0,0.7036799788475037,0.716511070728302,0.7091710567474365,0.702564001083374,0.7057237029075623,0.7012059688568115,0.6982603073120117,0.7099097967147827,0.7032338380813599,0.7035051584243774,0.6979615092277527,0.7106389403343201,0.700137197971344,0.700762927532196,0.696317195892334,0.7026282548904419,0.7059085369110107,0.7049539089202881,0.700191080570221,0.7024914026260376,0.7001785635948181,0.6996171474456787,0.7030133008956909,0.6982148289680481,0.7027068734169006,0.7056412696838379,0.7006784677505493,0.6975029706954956,0.6985666155815125,0.6987061500549316,0.6939994096755981,0.6931485533714294,0.6937013864517212,0.6961666941642761,0.694433867931366,0.6969227194786072,0.6982728838920593,0.6962857842445374,0.690540611743927,0.6937687397003174,0.6929159164428711,0.6951395273208618,0.691181480884552,0.692028284072876,0.6903822422027588,0.6909285187721252,0.6902399063110352,0.6902745366096497,0.6912862658500671,0.6938961744308472,0.6896886229515076,0.6905401945114136,0.6917135715484619,0.6899638772010803,0.6906598210334778,0.6943527460098267,0.6899136900901794,0.6886367201805115,0.6878936886787415,0.6880164742469788,0.6928614377975464,0.6922321319580078,0.6827927827835083,0.6925709247589111,0.6866158843040466,0.6883146166801453,0.6817671060562134,0.6844261884689331,0.6922032237052917,0.6793012619018555,0.6887357234954834,0.6870161890983582,0.6870744228363037,0.6852455735206604,0.6848894953727722,0.6880712509155273,0.686343789100647,0.6857842206954956,0.6840141415596008,0.68875652551651,0.6795378923416138,0.6865681409835815,0.683302640914917,0.6903221011161804,0.6818399429321289,0.6830779910087585,0.6832373142242432,0.6811354160308838,0.681209921836853,0.6848636865615845,0.681183397769928,0.6824840307235718,0.6761023998260498,0.6842269897460938,0.6810833811759949,0.6862943172454834,0.6776343584060669,0.6793131232261658,0.677237331867218,0.6800668835639954,0.669677197933197,0.6817832589149475,0.6854590773582458,0.6756410598754883,0.69423907995224,0.681853711605072,0.6785122156143188,0.682368278503418,0.6815123558044434,0.6802845597267151,0.6684739589691162,0.686931312084198,0.6924138069152832,0.6763091683387756,0.6773865222930908,0.6945759654045105,0.6935104131698608,0.6640114188194275,0.6625937819480896,0.6885315775871277,0.6778674125671387,0.676629900932312,0.6872999668121338,0.691466748714447,0.683274507522583,0.705865740776062,0.6755993366241455,0.677169919013977,0.6859616041183472,0.6771885752677917,0.6826141476631165,0.6831220984458923,0.6719227433204651,0.6657009720802307,0.6743220090866089,0.6570284962654114,0.6610562205314636,0.6790229678153992,0.6773207783699036,0.6963180899620056,0.6744475364685059,0.6874077916145325,0.6863171458244324,0.6840379238128662,0.6839109063148499,0.6798719763755798,0.6856139898300171,0.6754292845726013,0.6877659559249878,0.6743459105491638,0.6981333494186401,0.678826093673706,0.6686184406280518,0.677045464515686,0.6668227314949036,0.6838051676750183,0.678345799446106,0.6699624061584473,0.6917082667350769,0.6627407073974609,0.688569962978363,0.6611626744270325,0.6880117058753967,0.6752045154571533,0.6897841691970825,0.6928051710128784,0.6758224368095398,0.6738157272338867,0.6604888439178467,0.6834520101547241,0.6740906834602356,0.682426393032074,0.6649999022483826,0.7037280201911926,0.6691505908966064,0.6655237674713135,0.6925062537193298,0.6769698858261108,0.6892796158790588,0.688711941242218,0.6790871024131775,0.6912078857421875,0.6819495558738708,0.672641396522522,0.6833986043930054,0.6702938079833984,0.6769108772277832,0.6824233531951904,0.6810408234596252,0.6785407662391663,0.6739625334739685,0.6826848983764648,0.6602314114570618,0.6667566299438477,0.676213264465332,0.6836376190185547,0.677585780620575,0.6596384048461914,0.6751948595046997,0.7109348773956299,0.704099714756012,0.6439852714538574,0.6880043745040894,0.6903989315032959,0.6752959489822388,0.6892203092575073,0.6777196526527405,0.6856682896614075,0.6719170808792114,0.670540988445282,0.6831165552139282,0.6654471158981323,0.6620801687240601,0.6724069118499756,0.6690772175788879,0.676253080368042,0.6565459370613098,0.6730630397796631,0.6854832768440247,0.7161238193511963,0.6819719672203064,0.6781534552574158,0.6794512271881104,0.6751381754875183,0.6595469117164612,0.6848963499069214,0.6730396151542664,0.6745675206184387,0.651557445526123,0.6925438046455383,0.6874427199363708,0.6775524020195007,0.6791104674339294,0.6748719215393066,0.6703839302062988,0.6739500761032104,0.6710984110832214,0.6674917340278625,0.6717378497123718,0.6681476831436157,0.6849716305732727,0.6831504106521606,0.6643660664558411,0.6697568893432617,0.6633316278457642,0.6726324558258057,0.645287811756134,0.6674524545669556,0.6648351550102234,0.696537971496582,0.6844290494918823,0.6516502499580383,0.6733854413032532,0.7022380232810974,0.6775811314582825,0.6800081729888916,0.6916893720626831,0.6547254920005798,0.6784508228302002,0.6991358995437622,0.6481806039810181,0.7130657434463501,0.6613974571228027,0.6756371855735779,0.679072380065918,0.686355471611023,0.6981537342071533,0.6782432794570923,0.6817747950553894,0.6757717132568359,0.6802733540534973,0.6732903718948364,0.6521494388580322,0.6791237592697144,0.6558517217636108,0.6782366037368774,0.6966227293014526,0.6829532980918884,0.6806632876396179,0.6576329469680786,0.6732162237167358,0.6714661121368408,0.6699765920639038,0.6681448817253113,0.6940697431564331,0.6782468557357788,0.6875920295715332,0.6866207122802734,0.6622609496116638,0.671848714351654,0.6608200669288635,0.6634345054626465,0.6715110540390015,0.6758279204368591,0.6489840745925903,0.6884540319442749,0.6819899678230286,0.674272358417511,0.6723179817199707,0.7014760375022888,0.6856794953346252,0.6606297492980957,0.6913848519325256,0.6888728737831116,0.6805927753448486,0.6679385900497437,0.6556474566459656,0.6958215236663818,0.6764864921569824,0.7040915489196777,0.6727653741836548,0.7207051515579224,0.6677579283714294,0.6765782833099365,0.6918135285377502,0.6623203158378601,0.6542465686798096,0.6642313003540039,0.6766626834869385,0.6924387812614441,0.6361877918243408,0.6933068037033081,0.6839293241500854,0.6830866932868958,0.6829192042350769,0.6912302374839783,0.6792023181915283,0.6823446750640869,0.6715434789657593,0.6622405648231506,0.6639338135719299,0.6578500866889954,0.6990314722061157,0.6915143132209778,0.6693897247314453,0.6908408403396606,0.6618274450302124,0.6430509686470032,0.6606414318084717,0.7083267569541931,0.6776521801948547,0.6818916201591492,0.696822464466095,0.6932945251464844,0.6766162514686584,0.6983388066291809,0.6840525269508362,0.6973048448562622,0.677273154258728,0.6957066655158997,0.675944447517395,0.692238986492157,0.6884820461273193,0.6908926367759705,0.672199547290802,0.6611660122871399,0.6835558414459229,0.6647238731384277,0.6598794460296631,0.710253894329071,0.7128645777702332,0.6847409009933472,0.6872734427452087,0.6885099411010742,0.6806777715682983,0.6715721487998962,0.6680753231048584,0.6717892289161682,0.6817400455474854,0.6888019442558289,0.6924141049385071,0.6506015658378601,0.6687920689582825,0.675959050655365,0.6824191808700562,0.6580923199653625,0.6725577116012573,0.6966255307197571,0.6925638914108276,0.6966742873191833,0.675341010093689,0.6584146022796631,0.678295910358429,0.687757134437561,0.6803317070007324,0.6551245450973511,0.6711288690567017,0.6744818687438965,0.6738993525505066,0.670889675617218,0.6827907562255859,0.7026624083518982,0.6764509081840515,0.6492211818695068,0.6831552386283875,0.6775305271148682,0.6798038482666016,0.6690406799316406,0.6821451187133789,0.6731118559837341,0.6845502257347107,0.6756405234336853,0.6932047605514526,0.6571904420852661,0.6780880689620972,0.6771211624145508,0.6658015847206116,0.6802888512611389,0.6633242964744568,0.6705369353294373,0.7051889300346375,0.6776081919670105,0.6632525324821472,0.6749821305274963,0.6708962321281433,0.6872571706771851,0.6518799066543579,0.6992413401603699,0.6954755783081055,0.6701566576957703,0.6802542209625244,0.6577110290527344,0.6765000820159912,0.689495325088501,0.64707350730896,0.6689223647117615,0.6465368866920471,0.6903477907180786,0.6769778728485107,0.6729280352592468,0.6632224321365356,0.6983269453048706,0.696306586265564,0.6686495542526245,0.6919352412223816,0.6697832345962524,0.7130787968635559,0.6578091979026794,0.7014206051826477,0.6669418811798096,0.6986809372901917,0.6731699705123901,0.6739623546600342,0.6617744565010071,0.6711488962173462,0.6765779256820679,0.6429611444473267,0.6655386090278625,0.6747356653213501,0.6735625267028809,0.6731297373771667,0.6815509796142578,0.6807536482810974,0.6754031181335449,0.6866649389266968,0.6712014079093933,0.7091984152793884,0.6837304830551147,0.6948137283325195,0.6856732368469238,0.6747595071792603,0.6798340082168579,0.6677922606468201,0.6835485696792603,0.6656951308250427,0.6844809651374817,0.673721432685852,0.6797727346420288,0.6954159736633301,0.6430368423461914,0.6612040996551514,0.7127784490585327,0.6810966730117798,0.6672088503837585,0.6698793768882751,0.6852001547813416,0.6742761731147766,0.6638821959495544,0.6739630103111267,0.6484043598175049,0.6881997585296631,0.6753787398338318,0.6636672019958496,0.6611617207527161,0.6611065864562988,0.6295570731163025,0.6766310930252075,0.6716542840003967,0.6659552454948425,0.6502839922904968,0.6670202612876892,0.7152641415596008,0.6751696467399597,0.6676135063171387,0.6725913882255554,0.6907602548599243,0.6717089414596558,0.6912333965301514,0.6523687839508057,0.6573689579963684,0.6647509932518005,0.6880698204040527,0.658113956451416,0.683903157711029,0.6680113673210144,0.6723489165306091,0.6696281433105469,0.6798330545425415,0.7055308818817139,0.664421558380127,0.6705833673477173,0.6754587888717651,0.7068875432014465,0.68116295337677,0.6557818055152893,0.6481667757034302,0.6814447045326233,0.6914466023445129,0.7097750306129456,0.6698580980300903,0.6735852360725403,0.6745009422302246,0.6659148931503296,0.670967698097229,0.687568187713623,0.6766476631164551,0.6780617237091064,0.657356858253479,0.6682901978492737,0.6840548515319824,0.6766184568405151,0.6946841478347778,0.673748254776001,0.6837335824966431,0.6745404005050659,0.6904075741767883,0.6558489799499512,0.67092365026474,0.6692780256271362,0.6597867608070374,0.6802264451980591,0.6852129697799683,0.6974855661392212,0.6616170406341553,0.7083666324615479,0.6819043755531311,0.6835379004478455,0.6852327585220337,0.6878113746643066,0.665963888168335,0.6641707420349121,0.6605178713798523,0.6894333958625793,0.6713081002235413,0.6617535352706909,0.6653174161911011,0.6911425590515137,0.6688371300697327,0.6803631782531738,0.6826380491256714,0.6968493461608887,0.6908940076828003,0.6802472472190857,0.6791374683380127,0.6855010390281677,0.649441123008728,0.6683148145675659,0.6630141735076904,0.6947489380836487,0.6800196170806885,0.6891990303993225,0.6537081003189087,0.6933055520057678,0.6958968639373779,0.6688365340232849,0.6799396276473999,0.6977396011352539,0.688214898109436,0.6997919082641602,0.6628451943397522,0.6693376302719116,0.655937671661377,0.7184584736824036,0.6627842783927917,0.6850695013999939,0.6923667788505554,0.6805806756019592,0.6711796522140503,0.6838839054107666,0.6779385209083557,0.6611655950546265
0,2.687401056289673,2.687859535217285,2.68467378616333,2.6853034496307373,2.6762330532073975,2.6794354915618896,2.674220085144043,2.6757867336273193,2.681081533432007,2.682750940322876,2.673737049102783,2.6637516021728516,2.6663730144500732,2.665515184402466,2.651766061782837,2.651186466217041,2.6524698734283447,2.6385254859924316,2.645376205444336,2.6401898860931396,2.641810178756714,2.6158766746520996,2.6319127082824707,2.6299846172332764,2.6254501342773438,2.6227047443389893,2.6086947917938232,2.6308536529541016,2.6058287620544434,2.5967676639556885,2.619198799133301,2.610867500305176,2.6169190406799316,2.615675449371338,2.5741543769836426,2.585972785949707,2.595519781112671,2.5802881717681885,2.5614025592803955,2.5686755180358887,2.5634286403656006,2.574082374572754,2.547534465789795,2.5962717533111572,2.5208706855773926,2.5710647106170654,2.5599565505981445,2.55267071723938,2.56882381439209,2.5756733417510986,2.5277175903320312,2.524174213409424,2.526089668273926,2.500709295272827,2.5457069873809814,2.4996490478515625,2.5299007892608643,2.477036714553833,2.5482101440429688,2.502345085144043,2.4840939044952393,2.503922700881958,2.4953835010528564,2.4968700408935547,2.4910361766815186,2.5113139152526855,2.41217303276062,2.4837985038757324,2.498746156692505,2.4215610027313232,2.480910301208496,2.511353015899658,2.4865763187408447,2.491316318511963,2.4744560718536377,2.4865756034851074,2.455789089202881,2.4337329864501953,2.4547224044799805,2.4524059295654297,2.436551094055176,2.4581570625305176,2.4155890941619873,2.4233450889587402,2.395017147064209,2.416738986968994,2.435969591140747,2.434174060821533,2.4672834873199463,2.409646987915039,2.4324584007263184,2.464010715484619,2.4105172157287598,2.409945249557495,2.4012451171875,2.4659907817840576,2.3918380737304688,2.341825246810913,2.421494722366333,2.3963677883148193,2.385176658630371,2.3764808177948,2.4040169715881348,2.3849806785583496,2.386988401412964,2.3141653537750244,2.3685712814331055,2.3674137592315674,2.334641456604004,2.3134124279022217,2.471482515335083,2.344369649887085,2.3242735862731934,2.286816120147705,2.342205762863159,2.359973907470703,2.404449939727783,2.3443443775177,2.338777542114258,2.3166651725769043,2.312075614929199,2.382984161376953,2.364305019378662,2.344015598297119,2.3761653900146484,2.3082661628723145,2.3331661224365234,2.3599040508270264,2.318467617034912,2.3367772102355957,2.2766823768615723,2.3692660331726074,2.321350336074829,2.271728515625,2.291179656982422,2.219369411468506,2.316254138946533,2.341306447982788,2.264591932296753,2.288640022277832,2.2668614387512207,2.2448761463165283,2.201409339904785,2.264533519744873,2.2813799381256104,2.279898166656494,2.285727024078369,2.299776077270508,2.2121737003326416,2.2121517658233643,2.2619078159332275,2.1789753437042236,2.2845795154571533,2.232825756072998,2.233286142349243,2.281168222427368,2.234581470489502,2.1935172080993652,2.2640509605407715,2.2525856494903564,2.1676666736602783,2.268052816390991,2.1869492530822754,2.1854331493377686,2.2188069820404053,2.281127452850342,2.229562759399414,2.1598758697509766,2.2637031078338623,2.1397881507873535,2.207318067550659,2.0853497982025146,2.2796945571899414,2.208707094192505,2.2255311012268066,2.324373245239258,2.208348512649536,2.266296863555908,2.242151975631714,2.299229383468628,2.0874125957489014,2.1982362270355225,2.239454984664917,2.105006217956543,2.1527597904205322,2.1363742351531982,2.12566876411438,2.182206630706787,2.185039758682251,2.020056962966919,2.161409378051758,2.320007801055908,2.2136478424072266,2.0619163513183594,2.1438169479370117,2.1628150939941406,2.1640000343322754,2.1490588188171387,1.99882173538208,2.217489719390869,2.189390182495117,2.1039016246795654,2.237915277481079,2.1825575828552246,2.1085057258605957,2.126462936401367,2.2735252380371094,2.177098274230957,2.127396583557129,2.087434768676758,2.1657238006591797,2.0656306743621826,2.221796989440918,2.18516206741333,2.1199769973754883,2.237828493118286,2.1022469997406006,2.2259774208068848,2.1751418113708496,2.075723886489868,2.1121087074279785,2.157665729522705,2.1523630619049072,2.1900525093078613,2.0190484523773193,2.1235852241516113,2.1046597957611084,2.165884017944336,2.2238450050354004,2.129173755645752,2.0475656986236572,2.2386362552642822,2.077054977416992,2.1041927337646484,2.1943490505218506,2.0875210762023926,2.130180597305298,2.2072572708129883,2.026618003845215,2.0702016353607178,2.1487808227539062,2.172466278076172,2.0973281860351562,2.0714011192321777,2.090467691421509,2.155902862548828,2.0274858474731445,2.057762384414673,2.11360502243042,2.0964300632476807,2.077171564102173,2.0638132095336914,1.9657732248306274,2.1722805500030518,2.010114908218384,2.033202886581421,2.171886444091797,1.9912444353103638,2.0368735790252686,2.1255040168762207,1.9267171621322632,2.07007098197937,2.009730815887451,2.045384407043457,1.9642772674560547,2.202122926712036,1.9457052946090698,2.1043388843536377,2.06242036819458,2.0452678203582764,1.930570125579834,1.9226957559585571,2.0532469749450684,2.0496466159820557,2.221879005432129,2.0928735733032227,2.0382585525512695,1.9963207244873047,2.075516700744629,2.1138012409210205,2.0002527236938477,2.0183143615722656,2.065690040588379,2.235848903656006,2.0705318450927734,2.1433911323547363,2.0580074787139893,2.0063867568969727,1.9189372062683105,2.178638219833374,2.0590109825134277,1.9895551204681396,1.9947283267974854,1.9601496458053589,1.9970782995224,2.0215978622436523,2.0523386001586914,1.9912490844726562,2.1055164337158203,1.9738601446151733,1.9168403148651123,2.0765159130096436,2.0933449268341064,2.185283660888672,1.9473345279693604,2.0142874717712402,2.0177690982818604,2.1113061904907227,1.7422298192977905,1.9996967315673828,1.9984281063079834,1.9368069171905518,1.9730494022369385,1.8808339834213257,1.9059946537017822,2.0325562953948975,1.8915643692016602,2.0024220943450928,2.014831781387329,2.206770896911621,2.063354969024658,2.0565602779388428,2.0671558380126953,1.9627504348754883,2.006678819656372,2.115168571472168,1.9644298553466797,1.9485571384429932,1.9679243564605713,2.0317020416259766,2.0672109127044678,1.9760061502456665,1.908860683441162,1.9310258626937866,2.0089263916015625,1.9973130226135254,2.0116238594055176,1.925270676612854,2.0864875316619873,1.938912034034729,2.0554416179656982,1.9138391017913818,2.0065078735351562,2.0618083477020264,1.9821630716323853,2.0362308025360107,1.877742886543274,1.9643844366073608,1.998024344444275,1.9558817148208618,2.0913424491882324,2.0592691898345947,2.050528049468994,2.0429980754852295,1.9235377311706543,2.0205185413360596,2.0016698837280273,2.060786247253418,2.0275394916534424,1.9937708377838135,1.9553090333938599,1.9977269172668457,2.043555974960327,1.7842085361480713,1.8167948722839355,2.1004836559295654,1.8677672147750854,1.7969175577163696,1.834367036819458,1.8359265327453613,2.033963203430176,1.8252050876617432,1.9781291484832764,1.9674183130264282,1.930004596710205,1.9414628744125366,2.1860992908477783,2.0576868057250977,1.982538104057312,2.083242654800415,2.007523775100708,1.9265611171722412,1.9835920333862305,1.80130136013031,1.9397743940353394,1.8489643335342407,1.9602108001708984,2.0166749954223633,1.8002198934555054,1.980362892150879,2.008026599884033,1.9553345441818237,1.9202971458435059,1.9175456762313843,1.8073484897613525,1.941666603088379,1.9476127624511719,2.0704214572906494,1.9761854410171509,2.0423800945281982,1.8021920919418335,2.023815631866455,2.0454885959625244,2.003316879272461,2.041698455810547,2.034799814224243,1.8747411966323853,1.9882550239562988,1.9485259056091309,2.1026864051818848,1.8797610998153687,1.907447338104248,2.076279640197754,2.075242757797241,1.8957483768463135,1.8943235874176025,1.8708494901657104,1.9793424606323242,1.9334731101989746,1.9976544380187988,1.9699580669403076,1.906363844871521,1.847016453742981,1.9581493139266968,2.061009407043457,2.0344111919403076,1.98281729221344,2.0868911743164062,1.9395220279693604,1.9434192180633545,1.960224986076355,1.8831855058670044,1.9614416360855103,1.9206478595733643,2.114755868911743,1.9781761169433594,1.8806511163711548,1.9668527841567993,1.919863224029541,2.1575815677642822,2.019428253173828,1.897426962852478,1.9793517589569092,2.032114267349243,2.047025680541992,1.7108173370361328,2.1245975494384766,1.9300124645233154,2.0834460258483887,1.7314025163650513,2.00952410697937,1.8263897895812988,1.8011341094970703,1.9382444620132446,1.6146187782287598,1.9554615020751953,1.9032362699508667,2.036581516265869,1.9309147596359253,1.765730619430542,1.9488966464996338,1.888879418373108,1.8170706033706665,1.939348578453064,1.9025537967681885,1.928752064704895,1.9951162338256836,2.100707769393921,1.8215495347976685,1.9521151781082153,1.9931879043579102,1.846927285194397,1.877518892288208,1.957046389579773,1.9955564737319946,1.920305848121643,1.958158254623413,2.0274033546447754,1.8991986513137817,2.0512783527374268,2.067216634750366,1.9139900207519531,2.0277063846588135,1.9916300773620605,1.870224952697754,1.9875552654266357,1.949931263923645,1.9913227558135986,1.8234081268310547,1.8655714988708496,1.8847265243530273,1.7439236640930176,1.6683197021484375,1.899505615234375,1.9160616397857666,2.1136012077331543,1.9776906967163086,1.9366227388381958,1.7276443243026733,2.01131534576416,1.8967863321304321,2.013512372970581,1.7050575017929077,1.8163083791732788,1.8602797985076904,1.9985631704330444,1.8052843809127808,1.875221610069275,2.093904495239258,1.9205597639083862,1.9732666015625,1.993899941444397,1.9062371253967285,1.852959156036377,1.7536265850067139,1.9963877201080322,1.870234489440918,1.899728775024414,1.808374047279358,2.033175230026245,2.059095859527588,2.0333144664764404,2.04789400100708,1.8893667459487915,1.9068078994750977,1.8958261013031006,2.0503950119018555,1.9525707960128784,2.126866579055786,2.04933762550354,1.8182313442230225,1.9187350273132324,1.861833930015564,2.028878688812256,1.8523218631744385,1.9152600765228271,1.8141355514526367,1.8634592294692993,2.0260634422302246,1.9330215454101562,1.9188731908798218,1.9322714805603027,2.0393097400665283,1.9968055486679077,1.8890360593795776,1.8750051259994507,2.0155582427978516,1.8186475038528442,1.9052371978759766,1.912553071975708,1.7595094442367554,1.8361653089523315,1.969613790512085,1.9209318161010742,1.8030465841293335,1.9413447380065918,2.0443410873413086,1.9858952760696411,1.8712618350982666,1.7685418128967285,2.025423288345337,1.91435706615448,1.8793349266052246,1.8906947374343872,1.9237810373306274,1.660345196723938,1.7536265850067139,2.1195647716522217,2.052060127258301,1.9276959896087646,1.9083404541015625,1.7269017696380615,1.962135910987854,1.8989187479019165,1.8530492782592773,2.0145885944366455,2.070720672607422,2.0011277198791504,2.0523228645324707,1.9170536994934082,1.979217529296875,2.06331205368042,2.117014169692993,1.8162277936935425,1.8889986276626587,1.842705249786377,1.9640529155731201,1.9690868854522705,2.001708507537842,1.9323896169662476,1.915589451789856,1.8855764865875244,1.962724208831787,1.9213093519210815,1.8444401025772095,1.8514621257781982,1.8713114261627197,1.8810902833938599,1.905759334564209,1.891216516494751,1.8349047899246216,1.8155306577682495,1.9233949184417725,1.7650668621063232,1.9847735166549683,2.0492074489593506,1.8669713735580444,1.842111587524414,1.8918325901031494,1.9201937913894653,1.9065697193145752,1.930748462677002,2.0283119678497314,2.0526986122131348,1.7924091815948486,1.829643726348877,2.026583433151245,1.965829849243164,2.0449423789978027,1.8654669523239136,2.039360284805298,2.0296802520751953,1.9686989784240723,1.8984006643295288,1.9081484079360962,1.9440280199050903,1.8715547323226929,1.8072041273117065,1.8889449834823608,1.9157960414886475,1.792609691619873,1.656942367553711,1.893704891204834,1.9921513795852661,1.9857113361358643,1.8227802515029907,1.79320228099823,1.864666223526001,1.9411064386367798,1.8686188459396362,1.8757820129394531,1.8859761953353882,2.0030388832092285,1.9892163276672363,1.9989392757415771,1.9826651811599731,1.754673719406128,1.8572957515716553,1.8716092109680176,1.9408886432647705,1.9450353384017944,1.9620952606201172,1.833188533782959,1.9775972366333008,1.93349289894104,1.9777790307998657,1.8532660007476807,1.8608793020248413,1.9336280822753906,1.8209807872772217,1.889349102973938,2.057936429977417,1.8534189462661743,1.8050601482391357,1.9817074537277222,1.7223420143127441,1.9368394613265991,1.9140619039535522,1.8898831605911255,1.941899061203003,1.7998143434524536,1.9799336194992065,1.884856104850769,1.8829798698425293,1.8496794700622559,1.843780279159546,1.9820867776870728,1.997927188873291,1.7091108560562134,1.7290871143341064,1.7653781175613403,1.8252882957458496,1.8869140148162842,1.8948304653167725,1.836145281791687,1.6218947172164917,1.9428398609161377,1.9750630855560303,1.9866440296173096,1.9657751321792603,1.630050539970398,1.7030376195907593,1.8458091020584106,1.8438220024108887,1.7506730556488037,1.9130158424377441,2.1305952072143555,1.780410885810852,1.8313310146331787,1.7978180646896362,1.951737403869629,1.9673213958740234,2.125864028930664,1.921538233757019,1.7657841444015503,1.9421992301940918,2.0904195308685303,1.995103359222412,1.7572805881500244,1.746024250984192,1.8406953811645508,1.7760506868362427,1.9830198287963867
